KLGI,KALG1002,2011-03-12 00:00:00.0,11027,MISHANDTOOLS,Miscellaneous - Tools,TOOLS & EQUIPMENT
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,FORKLIFT4TDIESEL,Materials Handling - Forklift,MATERIALS HANDLING
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,AIRCON,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,TOILETFWFMB,Portable - Toilets,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,TOILETMOBILE,Portable - Toilets,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,TOILETMOBILE,Portable - Toilets,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,EARTHLEAKAGEBOX,Electrical Leads & Accessories,TOOLS & EQUIPMENT
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,URN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,URN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,KNUCKLE45D,Access - Knuckle Booms,ACCESS
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,FRIDGESMALL,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,WELD120A240V,Welders - Electric,WELDING
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,EARTHLEAKAGEBOX,Electrical Leads & Accessories,TOOLS & EQUIPMENT
KLGI,KALG1002,2011-03-12 00:00:00.0,11027,FORKLIFT2.5TDIESEL,Materials Handling - Forklift,MATERIALS HANDLING
