EAGS,THIE1921,2010-10-28 00:00:00.0,10892,DRILLEXT,Drilling Attachments,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,DIAMONDBLADE350MM(14),Masonry Blades,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,CHISELS,Air Breakers - Attachments,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-29 00:00:00.0,10893,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
EAGS,THIE1921,2010-10-29 00:00:00.0,10893,MAGNETICBASEDRILL50MM240V,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-29 00:00:00.0,10893,MAGNETICBASEDRILL/ROTABR,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-29 00:00:00.0,10893,VIBSHAFTPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-29 00:00:00.0,10893,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
EAGS,THIE1921,2010-10-30 00:00:00.0,10894,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-30 00:00:00.0,10894,WATERBLAST3000PSIDTRAILER,Water Blasters,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-30 00:00:00.0,10894,COMP375D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,MAGNETICBASEDRILL/ROTABR,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,TIPPER2T,Trucks & Vehicles,TRUCKS  VEHICLES & TRAILERS
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,MAGNETICBASEDRILL31MM240V,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,DRILLHAMMER16MME,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,REOBARBENDER16-32MM,Concrete,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,CHAINSAWP300MM,Landscaping Equipment,LANDSCAPING
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,MASONRYDRILLBITLARGE,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,DRILLEXT,Drilling Attachments,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-01 00:00:00.0,10896,ROCKDRILLAIR,Air Breakers,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-11-02 00:00:00.0,10897,GENERATOR12.5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-11-02 00:00:00.0,10897,TIPPER2T,Trucks & Vehicles,TRUCKS  VEHICLES & TRAILERS
EAGS,THIE1921,2010-11-02 00:00:00.0,10897,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-11-02 00:00:00.0,10897,FANMANCOOLER240V,Fans,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,FANMANCOOLER240V,Fans,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,TIPPER2T,Trucks & Vehicles,TRUCKS  VEHICLES & TRAILERS
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,EXHAUSTFAN240V610MM,Fans,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,VIBSHAFT57MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-03 00:00:00.0,10898,CONCRETEPLANER/SCARIF,Concrete,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,SCISSOR26D,Access - Scissor Lifts,ACCESS
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-11-04 00:00:00.0,10899,SCAFFOLDMOBILE,Scaffold Aluminium,LADDERS & SCAFFOLD
