WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WNIGHT/S,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR56KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LEADEXT415V5PIN32AMP,Electrical Leads & Accessories,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISTBOARDTHREEPHASE32A,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,COMP375D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,COMP400DAC,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WIREFEEDERLN25,Welders - Accessories,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCAIRTOOLACCESS,Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,FUELTANKTRAILERMTD1250LTR,Trailers - Fuel,TRUCKS  VEHICLES & TRAILERS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
